gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
BnaC07G0345200WE	578.692256790371	-0.59080153225629	0.109961996555823	-5.37277923974731	7.7532229079257e-08	7.3738248345628e-06
BnaC07G0347900WE	68.597089556331	0.737035498116473	0.257106317517448	2.86665650705551	0.00414832988164298	0.0392486469424475
BnaC07G0348100WE	833.878752602032	-0.684210231872998	0.217961315386908	-3.13913609237695	0.0016944673245711	0.0207683660219641
BnaC07G0350000WE	184.728813816216	0.579316821072123	0.131968111319515	4.38982429376068	1.13442285292261e-05	0.000438929550712916
BnaC07G0351400WE	43.199980295529	-1.03512278229573	0.351724454648248	-2.94299349566391	0.00325055247636078	0.0330829099644562
BnaC07G0352200WE	206.128554837277	1.17035401669226	0.275920113975167	4.24164081346239	2.21891604412647e-05	0.000739203945375318
BnaC07G0352300WE	1193.58558342273	0.898095769660102	0.135008704315042	6.65213235114383	2.88876743322061e-11	7.38784656610602e-09
BnaC07G0353300WE	34.1523705976581	-0.929867074462932	0.315542465210225	-2.94688410272584	0.0032099348669262	0.0327509735917166
BnaC07G0353800WE	167.86827526517	0.696303601897215	0.206439573710795	3.37291726281454	0.000743762980925566	0.0112616992584766
BnaC07G0354600WE	366.303806973347	-0.717184777892299	0.18299180505789	-3.91921800905464	8.88367324457336e-05	0.00221389793953592
BnaC07G0355200WE	100.870988410291	0.918323876761764	0.175760759331845	5.22485155533451	1.74294880794188e-07	1.41672013377322e-05
BnaC07G0357100WE	99.2167342061828	-0.967930324031857	0.245356166648364	-3.94500100508606	7.97996438950156e-05	0.00202968869875364
BnaC07G0357200WE	1211.7041021198	-0.806623570903211	0.178878835431822	-4.50932928401499	6.50329021886494e-06	0.000283240912107615
BnaC07G0358400WE	70.2919547032277	-1.19430995225867	0.311703587058727	-3.83155665139542	0.000127335045467943	0.00289311293446178
BnaC07G0359200WE	200.029780136057	-1.32149816480163	0.402931711404632	-3.27970752213782	0.00103914754111854	0.0144174416703916
BnaC07G0360300WE	128.436664363115	1.00078591478552	0.237026568474118	4.22225205059574	2.41873411680609e-05	0.000791021951074381
BnaC07G0363100WE	2393.15975807229	-0.568044940423673	0.106308923532516	-5.34334204080176	9.12483472943716e-08	8.40644886203157e-06
BnaC07G0364000WE	186.82096480765	-0.797014185074089	0.248712162282538	-3.20456457681662	0.00135266942669407	0.0175733195655841
BnaC07G0366800WE	173.627181845852	-1.05467236009367	0.241942018606525	-4.35919467882468	1.30541945124658e-05	0.000489293142307276
BnaC07G0369000WE	32.497842574534	-0.867527695624418	0.308876148081669	-2.80865874886214	0.00497483484738568	0.0444766465359191
BnaC07G0372900WE	204.811413400555	0.886685567680277	0.185550735585306	4.7786691056939	1.76459316949488e-06	0.00010112449754911
BnaC07G0373100WE	56.018216768246	-0.965878060742578	0.280716420805643	-3.44076081467038	0.000580081070283238	0.00935778093266596
BnaC07G0377900WE	85.1505537328308	0.789806318749266	0.2825212901338	2.79556389670747	0.00518092591262544	0.0457429338689321
BnaC07G0379400WE	215.24792937963	-0.946528015708259	0.118644904927149	-7.97782269950361	1.48937124699072e-15	8.32896117883795e-13
BnaC07G0382100WE	161.574969701159	2.26249268680044	0.225543631842544	10.0312860457081	1.11060506192996e-23	1.5026128228215e-20
BnaC07G0385600WE	85.1204378943319	-0.846694036053327	0.224253562005734	-3.77561019981335	0.000159616437149535	0.00347095829812941
BnaC07G0389800WE	39.8716712767487	-0.813368836674454	0.286352643810179	-2.84044465541457	0.00450506894204113	0.0414822396415124
BnaC07G0397300WE	383.458024223365	-0.501341925630845	0.146031715679586	-3.43310303037772	0.000596715298453488	0.00953468591505088
BnaC07G0398700WE	371.94364979284	0.538840697160767	0.121170908607539	4.44694773153861	8.70990198933375e-06	0.00035467059149188
BnaC07G0399400WE	491.668631746848	-1.05570478208324	0.224747793983631	-4.6972865155692	2.63640508273578e-06	0.000140861276407776
BnaC07G0402900WE	138.058548072667	0.793974123213238	0.229838990294829	3.45447968682232	0.000551355748954691	0.00900422289008679
BnaC07G0404900WE	155.218080380712	-1.15836682698385	0.312385966321042	-3.70812697070195	0.00020879796117107	0.00425378594945639
BnaC07G0413600WE	156.230408694141	0.644929286681477	0.204801035341814	3.14905286296569	0.00163800561989895	0.0202479315384031
BnaC07G0418800WE	241.266241435828	-0.996823420258218	0.246765120865035	-4.03956368211138	5.35507271951121e-05	0.00146895003271249
BnaC07G0419900WE	1040.91346051092	-0.534319462755151	0.166231797717048	-3.21430358146426	0.00130761343178992	0.0171226732925797
BnaC07G0423700WE	287.816133678896	0.605402106355781	0.165502747521217	3.6579580425284	0.000254232651663361	0.00497342624816449
BnaC07G0432800WE	106.45435295665	-0.527170962428583	0.174887062147943	-3.01435083850074	0.00257529810516863	0.0279392532661621
BnaC07G0434300WE	216.446970241837	0.505121281614895	0.152878914134208	3.30406115503584	0.000952950420349771	0.0135029211251048
BnaC07G0438500WE	39.7338598844631	-1.84603693632372	0.319122817559862	-5.78472247907324	7.26321380876668e-09	1.03265665616031e-06
BnaC07G0439300WE	133.759673533617	0.744322813325925	0.172496574856214	4.31500053810555	1.59602514524449e-05	0.000569706269292293
BnaC07G0440700WE	386.629245452471	-0.538861360549708	0.155094268784625	-3.47441181916278	0.00051197461063312	0.0085008864288101
BnaC07G0445700WE	71.3003172250401	-0.872362983228239	0.25498264744523	-3.42126412118151	0.000623307674094994	0.00985032798300386
BnaC07G0452300WE	277.526313218983	-0.900309970485039	0.260541468329562	-3.45553426200172	0.000549203386943823	0.00898463507511505
BnaC07G0453800WE	392.054745979969	-0.848452091170674	0.294923967943574	-2.87685025088569	0.00401666159887279	0.0383576550045361
BnaC07G0456800WE	95.1565457293363	0.552976189864229	0.197419761868673	2.80101740894652	0.00509417708100624	0.0451999101187992
BnaC07G0458000WE	60.1005783269376	-0.755530529421288	0.266786265370066	-2.83196936084124	0.00462622813470685	0.0422730414871187
BnaC07G0458800WE	163.180762316507	1.17450839362161	0.263511978771144	4.45713473481848	8.30624005477696e-06	0.000341549333703387
BnaC07G0458900WE	67.1253463627556	0.978729382095137	0.244196648350361	4.00795583685041	6.12465694502633e-05	0.0016393130924588
BnaC07G0469600WE	54.8910758386097	-1.46652347225112	0.359680062120016	-4.07729987480311	4.55617156249173e-05	0.0012863165795403
BnaC07G0471000WE	25.2087676783606	-1.71961207387932	0.504737071422571	-3.40694625229864	0.000656940621419525	0.0102619752490047
BnaC07G0472100WE	2175.64456883048	-0.551893384712044	0.139208821298871	-3.96450009103353	7.35499187630784e-05	0.00190069666836786
BnaC07G0478800WE	94.1394666634295	0.69907451802865	0.239478147424722	2.91915786699661	0.00350978430577741	0.0349329315028278
BnaC07G0481700WE	230.268846365059	0.649591338295151	0.153966731344393	4.21903701288652	2.45347997266059e-05	0.000797729424869087
BnaC07G0482800WE	149.013199742933	-0.659634490810458	0.165362347580641	-3.98902471125585	6.6345510661525e-05	0.00174790415085784
BnaC08G0002400WE	158.131101696133	-0.543160048844392	0.178020390984195	-3.05111142516597	0.00227995947014587	0.025637013430793
BnaC08G0005600WE	212.62600312591	-1.07194600517805	0.26233551527717	-4.08616425437285	4.38563358530321e-05	0.00125130778118903
BnaC08G0007200WE	1180.92741497358	-0.675758290009888	0.09149407578378	-7.38581470134579	1.5152269325831e-13	6.17006291324275e-11
BnaC08G0010500WE	87.5155003055624	-0.582872422822343	0.211210187236411	-2.75967949486226	0.00578580932938577	0.0493814724569951
BnaC08G0017100WE	705.756456321009	-0.859080660840265	0.157410544147172	-5.45758014810662	4.82667301490444e-08	4.9739636263175e-06
BnaC08G0017600WE	730.535170017432	-0.612245707310283	0.1693345673528	-3.61559790703986	0.000299655192380408	0.00563882908771514
BnaC08G0024300WE	77.7072910658441	-1.04278351376725	0.270195528003217	-3.85936629474797	0.000113681434406187	0.00266072919746891
BnaC08G0036200WE	124.034542377814	-1.20098147775695	0.237067117441744	-5.06599772552628	4.06266765457326e-07	2.9009289421795e-05
BnaC08G0036700WE	82.7096645482888	-1.64933866405039	0.371119829484495	-4.44422133503729	8.82107580347126e-06	0.000358154464036004
BnaC08G0037300WE	75.8606511519649	0.90956425995863	0.228959414598638	3.97260039100416	7.10922583724782e-05	0.00184514325535797
BnaC08G0037400WE	1600.87599888652	-0.533995434886195	0.140666078108737	-3.79619196088917	0.000146935738485877	0.00323845441070659
BnaC08G0039600WE	858.312683057408	-0.639028704476078	0.185798732004392	-3.43935987927502	0.00058309154376695	0.00938810960793606
BnaC08G0050600WE	320.435828220178	0.601720184948811	0.154653868017753	3.89075418973509	9.99331291906176e-05	0.00240057004840371
BnaC08G0053000WE	465.829026188191	-0.994555763822923	0.255817814164658	-3.88775022204972	0.000101177664050802	0.00241387575973761
BnaC08G0065700WE	426.206140693935	0.641202978318404	0.114367041585964	5.60653637120137	2.06415614634277e-08	2.50216292167366e-06
BnaC08G0066500WE	225.17060116474	-0.515084748120005	0.149894472552917	-3.43631582504261	0.000589683128602125	0.00946517021807514
BnaC08G0069700WE	1539.01845488688	-0.569368747230808	0.107513273648644	-5.29579955951784	1.18496762656403e-07	1.03974711701566e-05
BnaC08G0070200WE	6802.55083630233	-1.009795428884	0.24508199890579	-4.12023499641918	3.78486168166719e-05	0.00111949695805702
BnaC08G0070600WE	80.996524886792	4.27998368640319	0.381820833589643	11.2094032328342	3.66657071881555e-29	8.09385837308219e-26
BnaC08G0072000WE	81.0472448581098	-1.02932311849004	0.272687418129323	-3.77473638333353	0.000160176958892322	0.00348090259578331
BnaC08G0078000WE	19.7509204421217	1.97340733335203	0.659129120141555	2.99396168830808	0.00275380520988001	0.029329633852917
BnaC08G0079200WE	386.813089640833	0.811828169619412	0.113617915830889	7.14524785710516	8.98336458961039e-13	3.16194598575907e-10
BnaC08G0085600WE	84.2254056838488	-0.631974529433642	0.210201521658684	-3.00651738601499	0.00264258941564379	0.028450102190639
BnaC08G0086600WE	297.143599787529	-0.525179331718958	0.152482293766204	-3.44419879021625	0.000572754419671079	0.00928942995740309
BnaC08G0098500WE	48.7484968984789	0.881183487090488	0.308337118532668	2.85785730658674	0.00426512142803292	0.0399821683142904
BnaC08G0098700WE	1295.70094540823	-0.539818469183653	0.127948481032739	-4.21902991599821	2.45355719346031e-05	0.000797729424869087
BnaC08G0106900WE	387.570606381819	-0.572558837740468	0.127701587485889	-4.48356867767	7.34049628606903e-06	0.0003127181293042
BnaC08G0112500WE	207.032050196501	0.693111105877648	0.141601157855117	4.89481241803701	9.83995408433747e-07	6.2342500635239e-05
BnaC08G0123200WE	438.013902522179	0.561827112307897	0.10659415469928	5.27071220643295	1.35895407817583e-07	1.15613087113287e-05
BnaC08G0125800WE	18.0818239469318	2.22998206003864	0.498416469825577	4.47413397237662	7.67216288462184e-06	0.000322754118060992
BnaC08G0129600WE	133.729931940445	0.963436872151249	0.228640340419354	4.21376591018098	2.51147588181615e-05	0.00081025377901224
BnaC08G0131800WE	22.8486811001113	-1.52767970559811	0.391263593324193	-3.90447701156879	9.44293671571802e-05	0.00231476126084538
BnaC08G0136000WE	489.284633054603	0.985813514574989	0.103996607315524	9.47928533460753	2.56030525227914e-21	2.8259032339761e-18
BnaC08G0140800WE	183.346329721785	-0.742429052455136	0.210063154023746	-3.53431355396678	0.000408835761029403	0.00714711551871822
BnaC08G0142400WE	900.388938601647	-0.798037640694775	0.172993078605054	-4.61311890122904	3.96671230474023e-06	0.000195501583414119
BnaC08G0146600WE	69.1974392464164	0.809917430343925	0.287525446134076	2.81685479053653	0.00484964463699442	0.0437615738736704
BnaC08G0146900WE	855.285704811026	-0.951574172691153	0.0957052598956405	-9.94275731269916	2.71214092069228e-23	3.44704892411138e-20
BnaC08G0149200WE	542.626865427708	-0.91245286460531	0.278640595151801	-3.27465875569284	0.0010578967873959	0.0146485001838754
BnaC08G0152900WE	121.692450602983	-0.587320281547487	0.178430009149387	-3.29160035549718	0.000996190665044852	0.0139599829179122
BnaC08G0156700WE	79.1380950420914	-0.682671626345972	0.227785151834358	-2.99699792040176	0.0027265257328187	0.0291204334825266
BnaC08G0157200WE	33.5838340174497	-1.90286748192876	0.528107787781204	-3.60318011958029	0.000314347537172996	0.00584154382104998
BnaC08G0158000WE	129.303621596061	0.5162339835159	0.184541758463817	2.79738303034062	0.00515184176377661	0.0455765760928746
BnaC08G0164100WE	150.760233054311	-0.651932869938449	0.21029367491074	-3.10010688726213	0.00193450817943707	0.0229051458116969
BnaC08G0169500WE	5955.89943321991	-1.09004171837484	0.184918720914729	-5.89470721505526	3.7534630915239e-09	5.94066977300737e-07
BnaC08G0171700WE	3396.8819711502	-0.563065913014196	0.120260268890011	-4.6820609849889	2.84004955438403e-06	0.000149269872694204
BnaC08G0173400WE	135.013496704268	0.578774279677061	0.206490499300444	2.80290997231279	0.00506438040405491	0.0450498924510861
BnaC08G0173800WE	144.184133832177	0.634094552177592	0.189767002549967	3.34143736085324	0.000833458203813163	0.0122741938147232
BnaC08G0174400WE	316.879340387307	0.838152107386557	0.158114020963469	5.30093474493452	1.15211266548867e-07	1.01516616420012e-05
BnaC08G0176000WE	2020.31155490628	0.599421161313354	0.108678866372596	5.51552644336843	3.4773745123297e-08	3.83810636305611e-06
BnaC08G0176400WE	209.30276587817	0.580124249750387	0.17099324667427	3.39267345952839	0.000692140940230897	0.0107002489182323
BnaC08G0176900WE	183.218618433893	-0.558059843717053	0.137307330981359	-4.06431207808429	4.8174333980925e-05	0.00134881703326299
BnaC08G0186500WE	446.311966863936	-0.510312391256531	0.115450205542679	-4.4201947398689	9.86119949217742e-06	0.000394654989600101
BnaC08G0188800WE	519.427193022136	0.533868249180048	0.0933021284371781	5.72193001512833	1.05320694258487e-08	1.40680272566543e-06
BnaC08G0189100WE	175.037277277458	-1.02167041451841	0.237387452445105	-4.3038096748381	1.67885903529091e-05	0.000594990425862532
BnaC08G0189400WE	43.5400189643191	1.57010458008389	0.470886676196308	3.3343576266943	0.000854966562282951	0.0124640276521625
BnaC08G0190900WE	184.161787294916	0.508361392515711	0.166530134863897	3.05266907356551	0.00226815916999697	0.0255674568974744
BnaC08G0191000WE	111.23103037967	1.91886901257597	0.237013640235444	8.09602776730409	5.67828676037363e-16	3.30775976810543e-13
BnaC08G0193100WE	88.0713828321183	0.799693520088327	0.212271375885672	3.76731679790419	0.000165011550507415	0.00356748167597011
BnaC08G0193200WE	688.648211917832	-0.819867616383329	0.141452899268647	-5.79604674504575	6.78963460891598e-09	9.68608349548143e-07
BnaC08G0194600WE	35.8069767846712	-0.904498443263787	0.29191361852244	-3.09851403247998	0.0019449375929804	0.0229658143369324
BnaC08G0198200WE	62.0008212753501	1.02803881852512	0.276471581869184	3.71842491577145	0.000200468858855149	0.00411958102797778
BnaC08G0199700WE	409.841359330463	-0.614516867490955	0.108823545348381	-5.64691092836275	1.63356410136896e-08	2.05134567483884e-06
BnaC08G0204000WE	77.2234170970123	-0.611647616400785	0.214852510465455	-2.84682555058685	0.00441575531763244	0.0409294164711911
BnaC08G0205500WE	576.60070332511	0.73241949422472	0.0969475643028	7.55480036545453	4.19502790126509e-14	1.81389546633877e-11
BnaC08G0206300WE	91.9530990461235	0.756238775928972	0.19583915033013	3.86153011108436	0.000112679121776117	0.00264021660644353
BnaC08G0207400WE	301.052424986171	-0.932573682996497	0.201030848211055	-4.63895810665545	3.50170019321307e-06	0.000177365395719135
BnaC08G0209900WE	510.723645058565	-0.519768871726164	0.122401995530273	-4.24640847948933	2.17224450646634e-05	0.000725962383188936
BnaC08G0210500WE	517.413439974719	-1.03340027804718	0.357467525148777	-2.89089275345245	0.00384149189346525	0.0372066060131048
BnaC08G0210700WE	57.8450693448209	-1.64995819603581	0.286748322057664	-5.7540291228069	8.71411344733996e-09	1.20226100726425e-06
BnaC08G0215300WE	308.003301436487	-0.654725483030293	0.226205318389455	-2.89438589548571	0.00379900956585342	0.0369265490639685
BnaC08G0216400WE	2485.23146815655	-0.643900819075239	0.0835155038092678	-7.70995551371845	1.25861603228407e-14	5.93133411528749e-12
BnaC08G0217100WE	227.179529527355	-0.611014205422167	0.14274826314897	-4.28036174972247	1.8658976910765e-05	0.000647307534814976
BnaC08G0217200WE	38.0466099677487	-1.22417496694961	0.413094062380102	-2.96342910352267	0.00304232134939345	0.0314986526873019
BnaC08G0218500WE	145.977887772672	-0.606141082601975	0.189210869743293	-3.20352146483096	0.00135757919644027	0.0176040967290851
BnaC08G0220200WE	462.796878433831	-0.93339674483107	0.227322963561597	-4.1060380799503	4.02503155684082e-05	0.00117234634414596
BnaC08G0220400WE	78.1192382322944	1.88548518554696	0.383056648703194	4.92220978784761	8.55724085637514e-07	5.59918558499354e-05
BnaC08G0222600WE	132.720548173938	-0.754432596425577	0.208025585341198	-3.62663369117879	0.00028714018303773	0.00544942694885452
